# Packet Log for ARS
# Started: 2025-12-08T12:22:02.736621
# Format: TIMESTAMP | PACKET_SIZE | HEX_DATA
# ================================================================================
2025-12-08T12:22:41.382877 |   27 | AA0000000000000600190000877535000084EF0000D8360000D103
2025-12-08T12:22:41.384093 |   27 | AA0000000000000700190000877535000084EF0000D8360000D203
2025-12-08T12:22:41.385252 |   27 | AA0000000000000400190000877535000084EF0000D8360000CF03
2025-12-08T12:22:41.386439 |   27 | AA0000000000000500190000877535000084EF0000D8360000D003
2025-12-08T12:22:41.387642 |   27 | AA0000000000000600190000877535000084EF0000D8360000D103
2025-12-08T12:22:41.389176 |   27 | AA0000000000000700190000877535000084EF0000D8360000D203
2025-12-08T12:22:41.390699 |   27 | AA0000000000000400190000877535000084EF0000D8360000CF03
2025-12-08T12:22:41.392577 |   27 | AA0000000000000500190000877535000084EF0000D8360000D003
2025-12-08T12:22:41.394037 |   27 | AA0000000000000600190000877535000084EF0000D8360000D103
2025-12-08T12:22:41.395419 |   27 | AA0000000000000700190000877535000084EF0000D8360000D203
2025-12-08T12:22:41.396761 |   27 | AA0000000000000400190000877535000084EF0000D8360000CF03
2025-12-08T12:22:41.397928 |   27 | AA0000000000000500190000877535000084EF0000D8360000D003
2025-12-08T12:22:41.399853 |   27 | AA0000000000000600190000877535000084EF0000D8360000D103
2025-12-08T12:22:41.401032 |   27 | AA0000000000000700190000877535000084EF0000D8360000D203
2025-12-08T12:22:41.402207 |   27 | AA0000000000000400190000877535000084EF0000D8360000CF03
2025-12-08T12:22:41.403400 |   27 | AA0000000000000500190000877535000084EF0000D8360000D003
2025-12-08T12:22:41.404673 |   27 | AA0000000000000600190000877535000084EF0000D8360000D103
2025-12-08T12:22:41.405984 |   27 | AA0000000000000700190000877535000084EF0000D8360000D203
2025-12-08T12:22:41.407178 |   27 | AA0000000000000400190000877535000084EF0000D8360000CF03
2025-12-08T12:22:41.408356 |   27 | AA0000000000000500190000877535000084EF0000D8360000D003
2025-12-08T12:22:41.409626 |   27 | AA0000000000000600190000877535000084EF0000D8360000D103
2025-12-08T12:22:41.413251 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.414418 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.415600 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.416845 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.418031 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.419187 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.420348 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.421530 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.422693 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.424124 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.426230 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.428095 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.429424 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.430819 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.433082 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.434585 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.435812 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.437092 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.438394 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.439626 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.440970 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.442196 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.443450 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.444638 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.446320 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.448126 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.450083 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.451545 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.452765 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.454236 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.455441 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.457262 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.460599 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.464314 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.467634 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.469022 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.470474 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.471877 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.473465 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.475438 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.477276 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.479192 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.480992 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.482802 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.484182 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.485377 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.486551 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.487735 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.488982 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.492791 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.495418 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.498044 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.499588 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.501267 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.502879 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.504412 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.505580 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.506744 |   27 | AA000000000000040019000087FEE8FFFFBB8000003AF40000F106
2025-12-08T12:22:41.508013 |   27 | AA000000000000050019000087FEE8FFFFBB8000003AF40000F206
2025-12-08T12:22:41.509215 |   27 | AA000000000000060019000087FEE8FFFFBB8000003AF40000F306
2025-12-08T12:22:41.510422 |   27 | AA000000000000070019000087FEE8FFFFBB8000003AF40000F406
2025-12-08T12:22:41.513788 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.515524 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.517146 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.519238 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.521867 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.523218 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.524525 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.526828 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.528136 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.529661 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.531015 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.532388 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.533931 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.535419 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.536678 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.538066 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.539410 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.540605 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.542036 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.543217 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.544390 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.545553 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.546711 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.547928 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.549095 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.551043 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.552313 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.555132 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.558026 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.560200 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.561541 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.562744 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.563918 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.565107 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.566347 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.567522 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.568808 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.570038 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.571248 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.572419 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.573596 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.574802 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.575978 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.577419 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.578807 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.580109 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.581411 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.583444 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.585808 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.590269 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.591653 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.592887 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.594122 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.595504 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.596873 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.598201 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.599660 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.601100 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.602632 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.604339 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.605818 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.607099 |   27 | AA00000000000005001900008703F7FFFFA6840000E98A00003A06
2025-12-08T12:22:41.608358 |   27 | AA00000000000006001900008703F7FFFFA6840000E98A00003B06
2025-12-08T12:22:41.609605 |   27 | AA00000000000007001900008703F7FFFFA6840000E98A00003C06
2025-12-08T12:22:41.612655 |   27 | AA00000000000004001900008703F7FFFFA6840000E98A00003906
2025-12-08T12:22:41.615707 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.616933 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.621121 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.622300 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.626138 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.627463 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.628693 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.629877 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.631468 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.632999 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.635044 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.637166 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.638941 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.640730 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.642290 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.643853 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.645048 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.646225 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.647765 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.649297 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.650498 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.654106 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.655667 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.657254 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.658577 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.660017 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.661192 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.662362 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.663521 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.664696 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.665860 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.667062 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.668235 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.669441 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.670614 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.671929 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.673217 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.674537 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.675840 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.677070 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.678300 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.679608 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.683883 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.687185 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.688624 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.690428 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.691811 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.692995 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.694158 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.695323 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.696492 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.697700 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.698930 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.700143 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.701316 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.702493 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.703662 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.704831 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.706005 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.707241 |   27 | AA000000000000040019000087B37400003ABD000064A00000C603
2025-12-08T12:22:41.708451 |   27 | AA000000000000050019000087B37400003ABD000064A00000C703
2025-12-08T12:22:41.709640 |   27 | AA000000000000060019000087B37400003ABD000064A00000C803
2025-12-08T12:22:41.710904 |   27 | AA000000000000070019000087B37400003ABD000064A00000C903
2025-12-08T12:22:41.714576 |   27 | AA0000000000000400190000878E0900004900010064A000008902
2025-12-08T12:22:41.717450 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.719061 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.720589 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.722111 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.723613 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.725195 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.727232 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.728752 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.729972 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.731184 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.732488 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.733703 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.734928 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.739319 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.740866 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.744358 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.745903 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.749011 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.750772 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.752347 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.753718 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.754901 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.756064 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.757244 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.758511 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.759850 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.761056 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.762242 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.763475 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.764667 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.769954 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.771419 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.772603 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.773913 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.775439 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.777615 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.778790 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.779968 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.781129 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.782301 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.783471 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.784711 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.786035 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.787367 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.790077 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.791247 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.792899 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.794406 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.795565 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.796725 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.798342 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.799630 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.800952 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.802180 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.803347 |   27 | AA0000000000000700190000878E09000049000100345A00001602
2025-12-08T12:22:41.804581 |   27 | AA0000000000000400190000878E09000049000100345A00001302
2025-12-08T12:22:41.807743 |   27 | AA0000000000000500190000878E09000049000100345A00001402
2025-12-08T12:22:41.810776 |   27 | AA0000000000000600190000878E09000049000100345A00001502
2025-12-08T12:22:41.815111 |   27 | AA0000000000000700190000876F57000072070000D4BA00007403
2025-12-08T12:22:41.817510 |   27 | AA0000000000000400190000876F57000072070000D4BA00007103
2025-12-08T12:22:41.818923 |   27 | AA0000000000000500190000876F57000072070000D4BA00007203
2025-12-08T12:22:41.820330 |   27 | AA0000000000000600190000876F57000072070000D4BA00007303
2025-12-08T12:22:41.821741 |   27 | AA0000000000000700190000876F57000072070000D4BA00007403
2025-12-08T12:22:41.823056 |   27 | AA0000000000000400190000876F57000072070000D4BA00007103
2025-12-08T12:22:41.824451 |   27 | AA0000000000000500190000876F57000072070000D4BA00007203
2025-12-08T12:22:41.825810 |   27 | AA0000000000000600190000876F57000072070000D4BA00007303
2025-12-08T12:22:41.827524 |   27 | AA0000000000000700190000876F57000072070000D4BA00007403
2025-12-08T12:22:41.828762 |   27 | AA0000000000000400190000876F57000072070000D4BA00007103
2025-12-08T12:22:41.830172 |   27 | AA0000000000000500190000876F57000072070000D4BA00007203
2025-12-08T12:22:41.831497 |   27 | AA0000000000000600190000876F57000072070000D4BA00007303
2025-12-08T12:22:41.832869 |   27 | AA0000000000000700190000876F57000072070000D4BA00007403
2025-12-08T12:22:41.834265 |   27 | AA0000000000000400190000876F57000072070000D4BA00007103
2025-12-08T12:22:41.836336 |   27 | AA0000000000000500190000876F57000072070000D4BA00007203
2025-12-08T12:22:41.838390 |   27 | AA0000000000000600190000876F57000072070000D4BA00007303
2025-12-08T12:22:41.843400 |   27 | AA0000000000000700190000876F57000072070000D4BA00007403
2025-12-08T12:22:41.845125 |   27 | AA0000000000000400190000876F57000072070000D4BA00007103
2025-12-08T12:22:41.846676 |   27 | AA0000000000000500190000876F57000072070000D4BA00007203
2025-12-08T12:22:41.848017 |   27 | AA0000000000000600190000876F57000072070000D4BA00007303
2025-12-08T12:22:41.849291 |   27 | AA0000000000000700190000876F57000072070000D4BA00007403
2025-12-08T12:22:41.850783 |   27 | AA0000000000000400190000876F57000072070000D4BA00007103
2025-12-08T12:22:41.852305 |   27 | AA0000000000000500190000876F57000072070000D4BA00007203
2025-12-08T12:22:41.853620 |   27 | AA0000000000000600190000876F57000072070000D4BA00007303
